symbol,published,source,title,url,sentiment
BAJAJHLDNG,2008-05-26T07:00:00Z,Rediff,Bajaj Auto lists at Rs 945 after demerger,https://news.google.com/rss/articles/CBMiaEFVX3lxTE14TGQ4a3h0S1dtbG5NNml0RjJkOEpxYlgxRDVoSnUyTXdjSWNvQ1paWDYxbTRHd0ExYVh4NnFQN1V2RGlNUTZGVVd0bFJkX1MwbDRwUnJhTjQ1cTlMZmpmQkVzVzloYnl30gFrQVVfeXFMUHlQRVBkbHgtWkJUaDlSS1g5bmxVNkxRYVZ5RzZiMW5Bd3BLS1djRFdzdkxENzVhNXU0S2YzNEU0NHBTU3RHREtDNWZKWTlfZVdreThlNFRwc2gzWFBkQ3FLOHI3a1VfemRCOWc?oc=5,-0.0057
BAJAJHLDNG,2008-05-26T07:00:00Z,Livemint,Bajaj Auto lists at Rs945 on BSE,https://news.google.com/rss/articles/CBMimwFBVV95cUxNbTgzU0ItTndjV2p5cURDcXNVSGZmd0RvZ09xRU9YMGVoZDRNdFFzYmRVR0pENWZMSldtTk9tYmlBamRQYVdIMDl3VUZfY0pldS05SmRiRHBMNlAzTkl4WU56U3FxYjlDd2h3MUtLU2c0cHdaQ2FlRWNaTDlneHFoNzg1WHowSWR6YVBUSUQ1aHhoQU1YbGMyOG9xSdIBqAFBVV95cUxNRDFELXRRU2pUOWdESVM4VnR6NlJPTHU3MjNxTUxkZW83S2lrUEE3SjR1VlhOOVlUbldkSjBrNldIMHdreTQtNnpEaHNGa3NtbmZadVRydjRRaWo4LWgwNjNmT0J2b0VhMFFGbWtTMF9yNV9zd0Z5RUVpNWItOERpUXJJWDRtS0FsRHZhY0c5Qm1fbmVieHU0MTQxaTJ5czk4cG5QZVpGRV8?oc=5,0.0190
BAJAJHLDNG,2008-05-26T07:00:00Z,Livemint,"Restructuring over, two Bajaj companies to be listed today",https://news.google.com/rss/articles/CBMivAFBVV95cUxNa0pXdHpZY3poZzcwdnZxSmdKY0ZMdUJWbGtVM3R6dnFMLWNLcHRYVGNIdUs4S2NGZTdfUV82MjN1WHJoOFhJSGpia1J5RHVIdFFOSFB0UFRuS2lvbGhtajI3SXBodFhCc0MxTV9vT1FmOU12dHdlNVFHQlFZZlA5bW5yVXhvTldORV9penAtMVJURFgySVFhVmd0VGVVTExtR2xaMFpxajJTd0c1bW1oSzNyS0RxZHIxeVR0QdIBygFBVV95cUxNLVJaUzVkMFRtdUF1aGxYVjI1SVhRekJQTlJOek00Rm5xcVBCQWF6cmZCbThMS2swNGp6d2tCTXJEb2Nfb3E5VjdtREtyd3daVUhBSGhZbzFrLWlGbEV6ZVlCemhPSlZFNGZmMTlkbjhsR2VmX1JlNmlNWWk1VjBCWlpLaU9YcVhhbE9jQ3I0Q2hFVDYyS29GWWVuMU11aDRTY2ZZUFpkZVVZZ0pYNzBBTnU2NlZIWUFCSFREdGwzSDBJQ1NIZ2dkLUZB?oc=5,-0.0051
