symbol,published,source,title,url,sentiment
TATAPOWER,2018-10-30T07:00:00Z,Livemint,"Tata Power Q2 results: As Mundra losses mount, investors eye resolution",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNTEZJWDJIc2JzdHQtdjdLSnVzZWpPUGVjNllQZ0ludVE0bnZyUFVKS2VMajloNGdwU2pxcEpsYWhyeVVoOWFTMWNMdWVJVkwxSUMtMGFLMFdlRnRiblRNWC1MQi0wczIzS3h4dTJEMGJhSGowUUtnR05TcDBmdXZlTGVFRzc0OVExRU1US1R3T0tKU3RzNTI5YmF1Z3RRdndiRkZEUGRtYW5WUVoxR3pna3hYNWtCcXNE0gHGAUFVX3lxTE9mejdndWtSeDBRa09fODhDT0JSYk1sczgzQ3MwSDYtMktYMnhqdHk1MlQyZDY1QkJHUlZhOGZ0a1hrWlhONElfbUoyWUdNc1RTeHBiakU4YWdPMzlGbTBNMnQyRVhKdWVfRW41ZE91NjN0eTJjQkZFQUt0UjNHTU1tdHJxUWd1SFI3b1hLQWUtcG5QX19kcVVaVmhob0VrMndEV3dPRXJZNVBpUGRiaFV5T21YSW42ZDJheS1rVFlES3Vka1J2dw?oc=5,-0.5841
